7.76,8.44,7.58,7,6.84,8.15,6.41,7.79,9.22,8.3,7.79,7.13,8.97
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,6.43,8.34,7.82,7.44,9.14
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,8.29,9.45
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,11.91
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,7.38
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.27,8.28,8.5
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.77,8.43
8.88,8.48,5.06,7.09,7.33,5.35,7.34,8.3,9.08,8.61,8.28,7.24,10.37
7.92,9.46,5.75,8.97,7.25,6.88,7.64,8.95,9.09,8.78,7,9.05,9.82
7.41,7.68,7.07,7.64,6.85,8.79,8.53,6.64,6.6,8.4,6.51,8.89,9
8.54,6.33,7.73,7.93,7.07,6.32,8.35,7.77,8.11,7.84,8.41,5.99,8.98
7.76,8.44,7.58,7,6.84,8.15,6.41,7.79,9.22,8.3,7.79,7.13,8.97
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,7.45
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,6.75,8.4
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,8.52,7.43,8.72,8.81,10.05
8.08,6.28,7.65,9.86,8.29,8.92,8,7.3,9.31,8.99,7.68,7.87,8.87
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,7.15
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,7.86,7.93,8.29
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,7.13,8.66,6.51,7.17
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,7.89,8
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,8.08,8.21,10.05,11.29
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.79,8.89,8.06,7.39
7.69,7.46,6.5,8.76,8.17,9.4,8.28,7.13,6.53,6.48,8.47,9.58,10.19
8.08,6.28,7.65,9.86,8.29,8.92,8,7.3,9.31,8.99,7.68,7.87,8.87
9.36,7.53,6.92,6.04,7.09,7.39,6.76,8.41,9.08,8.93,7.96,8.48,6.89
9.36,7.53,6.92,6.04,7.09,7.17,7.89,8.12,6.36,8.33,9.37,8.58,8.33
6.58,9.1,7.5,8.5,6.49,6.92,8.38,7.68,7.23,8.67,7.72,8.44,8.99
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,11.91
9.64,6.4,7.76,5.83,7.41,8.22,8.25,8.55,7.17,10.69,8.42,7.78,8.77
9.36,7.53,6.92,6.04,7.09,7.39,6.76,8.41,9.08,8.93,7.96,8.4,10.49
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.89,8.25,7.79
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,8.72,7.12,8.78
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.09,10.25
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,7.67,8.8,11.65
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,7.89,8
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,8.08,10.12,9.86,9.35,9.49
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.79,9.31,9.16,8.94
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,8.72,7.12,8.78
8.62,8.04,8.31,6.71,6.84,6.82,6.88,5.91,9.92,8.2,6.95,8.64,10.42
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.4
7.69,7.46,6.5,8.76,8.17,9.4,8.28,7.13,8.89,6.51,7.54,8.06,7.69
9.36,7.53,6.92,6.04,7.09,7.39,6.76,8.41,9.08,8.93,7.96,9.01,7.81
7.41,7.68,7.07,7.64,6.85,8.79,8.53,6.64,6.6,8.4,6.51,8.89,9
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,8.08,10.12,9.86,9.35,9.49
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,9.14,9.09
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,8.81,8.11,8.26,9.78,9.21
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.89,9.3,8.99,9.3
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.09,11.18
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.27,8.28,8.5
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,8.99,8.31,9.51,9.88
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,8.52,7.43,8.72,8.81,10.05
9.36,7.53,6.92,6.04,7.09,7.39,6.76,8.41,9.08,8.93,7.96,8.74,9.91
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,8.99,7.79,9.62,9.05
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,10.73,9.81
9.36,7.53,6.92,6.04,7.09,7.39,6.76,8.41,9.08,8.93,7.96,8.4,10.49
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,7.77
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,9.37
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.73
7.4,7.32,6.57,7.04,6.77,7.87,7.64,5.97,6.62,9.54,7.45,6.59,10.73
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,9.12,9.83,9.2
7.76,8.44,7.58,7,6.84,8.15,6.41,7.79,9.22,8.3,7.79,7.13,8.97
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,8.29,9.45
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,7.45
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,8.08,8.21,10.05,11.29
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,10.29,8.66,9.72,10.16
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,7.52,9.44,8.35,8.37,9.83
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.79,9.31,9.16,8.03
7.4,7.32,6.57,7.04,6.77,7.87,7.64,5.97,6.62,9.54,7.45,6.59,10.73
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,8.97
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.77,7.42
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,10.29,8.66,9.72,10.16
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,10.52,11.19
9.15,9.85,6.67,7.14,7.35,9.11,9.85,8.67,8.04,7.74,8.87,9.43,10.7
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,10.47
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,8.85
7.41,7.68,7.07,5.84,7.37,9.02,8.13,8.62,9.58,7.5,6.87,8.33,10.55
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,7.9,10.1,8.79
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,9.53
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.96
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,7.67,8.8,8.06
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,8.85
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,10.73,9.81
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.73
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,7.52,9.44,8.35,8.37,9.83
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.79,7.98,7.19,10.44
9.64,6.4,7.76,5.83,7.41,8.22,8.25,8.55,10.02,8.94,7.98,6.73,9.08
9.36,7.53,6.92,6.04,7.09,7.17,7.89,8.12,6.36,8.33,9.37,8.58,6.76
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.3
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,10.11,8.31,8.62,8.62
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,9.56
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,9.37
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.34,8.78
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,8.99,7.79,9.62,9.05
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.09,10.25
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,10.73,9.81
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,10.29,8.66,9.72,9.69
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,6.02,7.16,8.73,8.5,7.61
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,8.02
7.92,9.46,5.75,8.97,7.25,6.88,7.64,8.95,9.09,8.78,7,9.05,9.82
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.77,8.07
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,6.84,9.46,6.55
8.13,8.01,9.03,8.3,8.92,6.89,8.08,8.14,8.69,7.86,8.26,7.77,10.16
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.77,8.07
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,7.86,7.93,8.29
8.54,6.33,7.73,7.93,6.43,7.83,8.23,6.78,5.4,8.09,8.68,9.73,9.02
7.92,9.46,5.75,8.97,7.25,6.88,7.64,8.95,9.09,8.78,7,9.05,9.82
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,10.55
8.88,8.48,5.06,7.09,7.33,5.35,7.34,8.3,9.08,8.61,8.28,7.24,10.37
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,8.99,8.31,9.51,9.88
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,7.89,8
9.64,6.4,7.76,5.83,7.41,8.22,8.25,8.55,7.17,10.69,8.42,8.95,8.03
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,10.29,8.66,9.72,10.16
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,8.72,7.12,8.78
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,7.13,8.66,6.51,7.17
8.08,6.28,7.65,9.86,8.29,8.92,8,8.83,8.68,10.1,7.43,9.8,8.5
8.88,8.48,5.06,7.09,7.33,5.35,7.34,8.3,9.08,8.61,8.28,7.24,10.37
9.36,7.53,6.92,6.04,7.09,7.17,7.89,8.12,6.36,8.33,9.37,8.58,6.76
7.02,8,8.05,7.8,6.95,8.82,8.43,7.8,6.19,9.11,7.91,8.78,7.83
7.41,7.68,7.07,5.84,7.37,9.02,8.13,8.62,9.58,7.5,6.87,8.33,10.55
9.15,9.85,6.67,7.14,7.35,9.11,9.85,8.67,8.04,7.74,8.87,9.43,10.7
8.88,8.48,5.06,7.09,7.33,5.35,7.34,8.3,9.08,8.61,8.28,7.24,10.37
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,7.89,7.99
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,10.55
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.09,10.25
8.08,6.28,7.65,9.86,8.29,8.92,8,7.3,9.31,8.99,7.68,8.97,11.05
7.76,8.44,7.58,7,6.84,8.15,6.41,7.79,9.22,8.3,7.79,7.13,8.97
8.54,6.33,7.73,7.93,6.43,7.83,8.23,6.78,5.4,8.09,8.68,6.5,12
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,6.43,8.34,7.82,7.44,9.05
8.54,6.33,7.73,7.93,6.43,7.83,8.23,6.78,5.4,8.09,8.14,8.35,8.93
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,8.36
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,10.52,11.19
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.3
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,8.85
8.88,8.48,5.06,7.09,7.33,5.35,7.34,8.3,9.08,8.61,8.28,7.24,10.37
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,10.11,8.31,8.62,9.3
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,8.81,8.11,8.26,9.78,9.02
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,6.89
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.77,10.09
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.09,7.61
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,8.29,9.45
7.54,7.75,8.12,7.32,8.48,6.45,7.54,6.42,8.37,9.14,8.71,7.72,9.15
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,7.45
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,10.73,9.81
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,11.52,9.76,7.51
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,10.09,10.28
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,8.08,10.12,9.86,9.35,9.49
8.04,7.37,8.62,7.72,8.68,6.45,7.68,8.32,7.67,7.67,9.81,8.81,11.02
9.36,7.53,6.92,6.04,7.09,7.17,7.89,8.12,6.36,8.33,9.37,8.58,8.33
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,6.43,8.34,7.82,7.44,9.05
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,7.26
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.06
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,8.72,7.12,8.78
8.08,6.28,7.65,9.86,8.29,8.92,8,8.83,8.68,10.1,7.43,8.26,9.48
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,10.68,9.72
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.96
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,6.35,8.13
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.92,7.18,10.2,9.07
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,8.26,9.08,10.01
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,8.05,9.52,10.24
9.36,7.53,6.92,6.04,7.09,7.39,6.76,8.41,9.08,8.93,7.96,8.74,9.91
7.4,7.32,6.57,7.04,6.77,7.87,7.64,5.97,6.62,9.54,7.45,6.59,10.73
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.3
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,6.84,9.46,10.67
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.96
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,9.04
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,11.47
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.3
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.06
8.88,8.48,5.06,7.09,7.33,5.35,7.34,8.3,9.08,8.61,8.28,7.24,10.37
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.98,7.78,9.44
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,7.52,9.44,8.35,8.37,10.9
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.3
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,10.29,8.66,9.72,9.69
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.3
6.58,9.1,7.5,8.5,6.49,6.92,8.38,7.68,7.23,8.67,7.72,8.44,8.99
7.54,7.75,8.12,7.32,8.48,6.45,7.54,6.42,8.37,9.14,8.99,10.43,9.63
9.36,7.53,6.92,6.04,7.09,7.17,7.89,8.12,6.36,8.33,7.32,7.07,9.18
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,7.97,7.51,11.31
9.15,9.85,6.67,7.14,7.35,9.11,9.85,8.67,8.04,7.74,8.87,9.43,10.7
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.77,10.09
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,9.37
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,7.67,8.8,8.09
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,7.52,9.44,8.35,8.37,10.7
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,10.47
8.04,7.37,8.62,7.72,8.68,6.45,7.68,8.32,7.67,7.67,9.81,8.81,11.29
7.92,9.46,5.75,8.97,7.25,6.88,7.64,8.95,9.09,8.78,7,9.05,9.82
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.92,7.18,6.88,9.18
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,9.12,9.83,9.2
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.27,8.28,8.81
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.73
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.96
7.41,7.68,7.57,8.59,6.64,7.93,8.91,6.55,8.14,8.17,9.2,9.6,8.6
7.54,7.75,8.12,7.32,8.48,6.45,7.54,6.42,8.37,9.14,8.99,10.43,9.63
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.96
8.62,8.04,8.31,6.71,6.84,6.82,6.88,5.91,9.92,8.2,6.95,9.67,9.69
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.34,7.01
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,9.12,9.83,9.2
7.69,7.46,6.5,8.76,8.17,9.4,8.28,7.13,8.89,6.51,7.54,8.06,8.48
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.83,8.72,7.12,8.78
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,8.29,9.45
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,7.78,6.76,7.43,7.78
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,9.56
7.76,8.44,7.58,7,6.84,8.15,6.41,7.79,9.22,8.3,7.79,7.13,8.97
7.54,7.75,8.12,7.32,8.24,9.36,9.21,8.32,9.07,6.34,7.94,8.36,8.48
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,9.56
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.92,7.18,9.67,8.6
6.58,9.1,7.5,8.5,6.49,6.92,8.38,7.68,7.23,8.67,7.72,8.44,8.99
8.04,7.37,8.62,7.72,8.68,6.45,7.68,8.32,7.67,7.67,9.81,8.81,11.29
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,9.21,9.39
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.27,8.28,8.81
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,8.08,10.12,9.86,9.35,9.49
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,8.29,9.45
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,10.73,9.81
7.41,7.68,7.57,8.59,6.64,7.93,8.91,6.55,8.14,8.17,9.2,9.6,8.6
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,8.99,8.31,9.51,9.88
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.27,8.28,9.33
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.73
7.54,7.75,8.12,7.32,8.24,7.3,7.73,8.68,9.45,8.05,8.82,8.31,9.96
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.79,8.89,8.06,8.46
7.69,7.46,6.5,8.76,8.17,9.4,8.28,7.13,6.53,6.48,8.47,9.58,10.19
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.89,9.3,8.99,9.3
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.27,8.28,10.17
7.02,8,8.05,8.54,7.45,5.84,9.18,9.19,8.46,10.18,6.96,7.22,10.87
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,7.77
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,7.78,6.76,7.43,7.78
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.98,7.78,9.44
7.54,7.75,8.12,7.32,8.24,9.36,9.21,8.32,9.07,6.34,7.94,8.36,8.48
8.08,6.28,7.65,9.86,8.29,8.92,8,8.83,8.68,10.1,7.43,8.26,9.8
8.54,6.33,7.73,7.93,6.43,7.83,8.23,6.78,5.4,8.09,8.14,8.35,8.93
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,10.09,10.28
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,9.78,8.91,9.11,11.46
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,8.97
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.92,7.18,10.2,9.07
6.58,9.1,7.5,8.5,6.49,6.92,8.38,7.68,7.23,8.67,7.72,8.44,8.99
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,8.08,8.21,10.05,11.29
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,8.37,9.72,9.45,10.68,9.72
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.92,7.18,10.35,9.9
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,7.13,8.1,9.3,8.91
7.92,9.46,5.75,8.97,7.25,6.88,7.64,8.95,9.09,8.78,7,9.05,9.82
7.41,7.68,7.07,5.84,7.37,9.02,8.13,8.62,9.58,7.5,6.87,8.33,10.55
7.69,7.46,6.5,8.76,8.17,9.4,8.28,7.13,6.53,6.48,8.47,9.58,10.19
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,9.12,9.83,9.2
7.4,7.32,6.57,7.04,6.77,7.87,7.64,5.97,6.62,9.54,7.45,8.78,10.72
8.08,6.28,7.65,9.86,8.29,8.92,8,8.83,8.68,10.1,7.43,9.8,8.5
7.42,7.85,7.52,8.2,5.96,9.69,7.96,7.73,7.42,7.18,7.89,8.25,7.79
8.13,8.01,9.03,8.3,8.92,6.89,8.08,8.14,8.69,7.86,7.36,9.81,11.11
9.02,8.47,8.04,7.87,8.29,8.71,6.67,6.75,7.22,7.28,7.61,8.34,8.78
8.54,6.33,7.73,7.93,7.07,6.32,8.35,7.77,8.11,7.84,8.41,5.99,8.98
9.36,7.53,6.92,6.04,7.09,7.17,7.89,8.12,6.36,8.33,7.32,7.07,9.18
8.04,7.37,6.15,8.21,5.83,8.04,7.63,9.21,9.3,7.73,8.45,9.16,9.73
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.89,9.3,8.99,8.8
8.53,9.49,8.6,9.36,7.89,7.95,8.24,8.05,8.08,10.12,9.86,9.35,9.49
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,9.36,8.46,9.34,8.29,9.45
9.15,9.85,6.67,8.81,7.35,9.41,8.97,8.69,7.82,9.09,8.88,8.56,8.97
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,9.56
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.89,9.3,8.99,9.73
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,9.56
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,8.05,9.52,11.02
7.76,8.44,7.58,7,6.84,8.15,6.41,7.79,9.22,8.3,7.79,7.13,8.97
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,7.45
8.04,7.86,8.91,8.97,7.29,5.67,5.87,6.85,7.2,8.1,7.94,9.83,9.37
8.54,6.33,7.73,7.93,7.07,6.32,6.98,7.73,8.33,9.13,7.92,8.84,9.56
7.69,7.46,6.5,8.76,8.17,9.4,8.28,6.98,6.59,7.13,8.1,9.3,8.91
8.04,7.86,8.91,8.97,6.32,7.95,9.3,7.77,7.73,7.89,8.05,9.52,11.02
7.69,7.46,6.5,8.76,8.17,9.4,8.28,7.13,8.89,6.51,7.54,8.06,8.48
8.16,8.62,7.93,9.55,8.35,6.81,8.26,8.31,9.61,9.89,9.3,8.99,9.3
7.54,7.75,8.12,7.32,8.24,7.3,7.73,7.58,7.6,8.3,9.36,7.42,8.87
7.69,7.46,6.5,8.76,8.17,9.4,8.28,8.98,8.76,8.74,8.39,8.95,8.85
7.02,8,8.05,8.54,7.45,7.34,9.39,7.23,7.87,8.02,7.51,6.75,8.4
9.36,7.53,6.92,6.04,7.09,7.17,7.89,6.62,7.66,9.78,8.91,9.11,8.41
